f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.19958525345622,15.034514671720789,15.92591386685747,0.39740636252475303,0.3777945794143464,0.39740636252475303,0.3777945794143464
43.39986175115207,10.687740791205437,11.193544061374668,0.05974825451846614,0.05789946710790405,0.05974825451846614,0.05789946710790405
43.39986175115207,2.3228991265580805,2.242365079661322,0.06948537906119821,0.0710129295647414,0.06948537906119821,0.0710129295647414
43.39986175115207,6.9166131526247066,6.97244979994235,0.08789197410517853,0.09157008204821881,0.08789197410517853,0.09157008204821881
43.39986175115207,3.161976411699475,3.1902369583592454,0.16480909291166618,0.16396395259818752,0.16480909291166618,0.16396395259818752
43.39986175115207,4.7329637948193755,4.624010965232677,0.08275826748029352,0.08190223295387707,0.08275826748029352,0.08190223295387707
43.19958525345622,7.768079836631709,7.808204075544468,0.09364141515104096,0.098549622012359,0.09364141515104096,0.098549622012359
42.89917050691244,15.355153655770067,14.982961997500807,0.21610393372259143,0.22360706080190512,0.21610393372259143,0.22360706080190512
43.39986175115207,2.280328646805359,2.3481377950181725,0.06772295791283653,0.07241924277257356,0.06772295791283653,0.07241924277257356
43.39986175115207,3.8637116228573807,3.958731584539602,0.7005485499688424,0.7108600480781643,0.7005485499688424,0.7108600480781643
43.29972350230415,5.571562884372837,5.7657555453012055,0.40763755890326564,0.4138108318196717,0.40763755890326564,0.4138108318196717
26.376359447004607,19.138458403746053,18.553983553303702,0.1337599447358646,0.12023447386712,0.1337599447358646,0.12023447386712
43.39986175115207,14.036363580834738,13.723963588747191,0.3992798078933019,0.38195518636636194,0.3992798078933019,0.38195518636636194
43.39986175115207,4.029496761911944,4.229762692055824,0.09282698649683695,0.09219834104573284,0.09282698649683695,0.09219834104573284
43.39986175115207,1.628086279923503,1.7130692235331266,0.10765676061651003,0.10394788538927714,0.10765676061651003,0.10394788538927714
43.19958525345622,8.046907018034085,7.789508996758007,0.0954582728424086,0.09920049518695338,0.0954582728424086,0.09920049518695338
43.39986175115207,2.4558514759675445,2.520114675431208,0.47207783637591944,0.48947850057053477,0.47207783637591944,0.48947850057053477
42.99930875576037,7.87365912662862,7.889213234283672,0.13867031611840694,0.13432833316435036,0.13867031611840694,0.13432833316435036
43.29972350230415,3.3425235629488568,3.381055000186174,0.17446728276949047,0.17623211131926678,0.17446728276949047,0.17623211131926678
22.37082949308756,15.392678920471674,12.005814793591844,0.14763236664443494,0.1601292357840562,0.14763236664443494,0.1601292357840562
43.39986175115207,1.4772359224299094,1.3300595053531192,0.2816403455090862,0.2841721859963188,0.2816403455090862,0.2841721859963188
43.39986175115207,2.043830968374058,2.0811271727564242,0.11236255998548135,0.10432780485997846,0.11236255998548135,0.10432780485997846
43.39986175115207,11.367601296224176,12.466354982765635,0.17070768434762532,0.16621043986571798,0.17070768434762532,0.16621043986571798
43.19958525345622,9.604313030241189,9.609201740981488,0.12550304608185384,0.12476251316247403,0.12550304608185384,0.12476251316247403
43.39986175115207,4.092355797931257,4.046004760823457,0.13376787556320172,0.1313967518123829,0.13376787556320172,0.1313967518123829
43.39986175115207,3.8344241965246297,3.798478218305404,0.11561965521734864,0.11008484604827011,0.11561965521734864,0.11008484604827011
43.39986175115207,1.8042545540519668,1.7875183734609499,0.1293496867170779,0.11762703914590379,0.1293496867170779,0.11762703914590379
43.19958525345622,7.9805061587228545,7.709184080279549,0.7093021344544418,0.7341916435689916,0.7093021344544418,0.7341916435689916
43.39986175115207,1.9365428114165568,1.8631335010438552,0.2078448389048871,0.20122727856176878,0.2078448389048871,0.20122727856176878
43.39986175115207,4.708207647995934,4.868246577741922,0.06999957328324814,0.06792305010984637,0.06999957328324814,0.06792305010984637
43.39986175115207,4.566753824700247,4.7018106315434025,0.11276995308830151,0.10839901970529651,0.11276995308830151,0.10839901970529651
43.19958525345622,5.875185061180759,5.641641613561247,0.058878382419781834,0.06113231656572646,0.058878382419781834,0.06113231656572646
43.19958525345622,5.315027485459593,5.747833833190594,0.4832131799070871,0.4846674734090821,0.4832131799070871,0.4846674734090821
43.39986175115207,3.6155107996832823,3.598138365888965,0.18175532713816733,0.17752000811261287,0.18175532713816733,0.17752000811261287
43.39986175115207,2.9109393632465754,2.8297474358608032,0.08237493489157137,0.0835569851633537,0.08237493489157137,0.0835569851633537
43.39986175115207,2.0315545713482135,2.0001501959201984,0.09583575386024712,0.09721533814949446,0.09583575386024712,0.09721533814949446
43.39986175115207,9.473718270581893,10.948963634143157,0.13594608352878498,0.142967065250376,0.13594608352878498,0.142967065250376
43.39986175115207,3.7715110428561993,3.709526326356787,0.0776389642905535,0.07783253935332166,0.0776389642905535,0.07783253935332166
41.29695852534562,11.315633683413935,11.796166613099906,0.10938171231410872,0.08453777738851492,0.10938171231410872,0.08453777738851492
43.39986175115207,10.53375195695304,11.589554515840105,0.09371845477486966,0.09027358312055718,0.09371845477486966,0.09027358312055718
43.39986175115207,1.693840675232357,1.4164225498564527,1.5244509395457009,1.5356117946573637,1.5244509395457009,1.4164225498564527
43.29972350230415,5.195933901525036,5.158120239751481,0.21205496094919357,0.21986189630958003,0.21205496094919357,0.21986189630958003
43.39986175115207,2.3124696707504646,2.349330490053677,0.08932122533073573,0.08369792797963754,0.08932122533073573,0.08369792797963754
43.39986175115207,8.671351937854165,9.577960069890048,0.26602369232489537,0.2571570568352683,0.26602369232489537,0.2571570568352683
43.39986175115207,2.847261657605076,2.81782009328354,0.052213634463777026,0.049602352884949436,0.052213634463777026,0.049602352884949436
43.19958525345622,16.570470997528037,18.844736567647818,0.04615197480722178,0.040613660914927865,0.04615197480722178,0.040613660914927865
43.39986175115207,3.578224820100136,3.630532214634301,0.1046752033560202,0.10710940117733028,0.1046752033560202,0.10710940117733028
43.19958525345622,16.39706690871981,17.41493900577977,0.266819272005423,0.2843500088304711,0.266819272005423,0.2843500088304711
42.89917050691244,6.749408910895015,6.5895771203060125,0.06452310634510876,0.06622064705094732,0.06452310634510876,0.06622064705094732
43.39986175115207,5.284822863215226,5.00929699459946,0.12264133565985177,0.1198271809002892,0.12264133565985177,0.1198271809002892
43.39986175115207,4.342636311071491,4.445944813155204,0.1660119158647548,0.17637966498532617,0.1660119158647548,0.17637966498532617
43.39986175115207,6.611017560190776,6.947024388804565,0.06032393727239482,0.061419325208461197,0.06032393727239482,0.061419325208461197
14.960599078341014,21.19679753291968,20.78534874182977,0.6474579718786916,0.6510439565790919,0.6474579718786916,0.6510439565790919
43.39986175115207,2.1027218210668193,2.0782409362485836,0.07801863015402925,0.07217966879352393,0.07801863015402925,0.07217966879352393
43.39986175115207,4.864085857784917,4.867880657501906,0.5881394947898524,0.6361002460705044,0.5881394947898524,0.6361002460705044
43.19958525345622,13.02916140778563,13.904468217005585,0.17698214336409848,0.1868899969971667,0.17698214336409848,0.1868899969971667
43.19958525345622,2.5028636908837645,2.3648948007074755,0.3851293099783617,0.39054684368574044,0.3851293099783617,0.39054684368574044
43.19958525345622,12.550795535924502,11.002313344237203,0.059488319690714886,0.06754510690583646,0.059488319690714886,0.06754510690583646
35.889493087557604,21.58318513988783,16.409988601804173,0.062145246293286945,0.048661075982692634,0.062145246293286945,0.048661075982692634
43.39986175115207,8.854290212462992,9.323336238632377,0.11122704637891453,0.10121546488987695,0.11122704637891453,0.10121546488987695
43.39986175115207,4.487920229916974,4.368929064397123,0.09210459921430543,0.08740059100426782,0.09210459921430543,0.08740059100426782
43.39986175115207,4.6521226275594065,4.628487238658284,0.11179922267912276,0.11386475823043327,0.11179922267912276,0.11386475823043327
43.39986175115207,5.4209332116152265,5.477139515006842,0.2014124554664929,0.18987108416257256,0.2014124554664929,0.18987108416257256
43.39986175115207,5.970673797929236,6.10614161134076,0.04928445056710066,0.04836739149443825,0.04928445056710066,0.04836739149443825
43.29972350230415,9.973307777788998,9.992313856327826,0.0895469752807566,0.08935143629613218,0.0895469752807566,0.08935143629613218
42.89917050691244,10.313888569449649,9.505576847366028,0.11688522833996223,0.10999308464825479,0.11688522833996223,0.10999308464825479
42.99930875576037,8.912207476636718,9.354965776023297,0.329956504401915,0.3311909166424845,0.329956504401915,0.3311909166424845
43.39986175115207,2.842181066018822,2.6574423202714126,0.08436382826580652,0.08123533475938888,0.08436382826580652,0.08123533475938888
43.39986175115207,3.1517842931353885,3.1478633354990206,0.11770087128363241,0.12378602845908915,0.11770087128363241,0.12378602845908915
43.19958525345622,2.4439979809819024,2.420396492554096,0.6718184207429428,0.6862227577962197,0.6718184207429428,0.6862227577962197
43.19958525345622,2.6075659931126265,2.673031645514082,0.08531642601358548,0.09173904459440066,0.08531642601358548,0.09173904459440066
43.29972350230415,13.807006011858537,13.928662024698983,0.14599279821442548,0.141551872660015,0.14599279821442548,0.141551872660015
43.19958525345622,5.7188371852330695,4.8836636611070805,0.8879067422448101,0.9339065315466781,0.8879067422448101,0.9339065315466781
43.39986175115207,4.0879205270308825,4.136750787259913,0.2204622292316959,0.22229327693658413,0.2204622292316959,0.22229327693658413
43.29972350230415,12.730466368534207,12.014184149590386,0.9130213327495617,0.9237211391132396,0.9130213327495617,0.9237211391132396
43.39986175115207,7.116614340996299,6.856188154750946,0.22956624364335185,0.23076789505943968,0.22956624364335185,0.23076789505943968
43.39986175115207,7.414259402795094,7.268809079075497,0.3519690646608002,0.33901140286244646,0.3519690646608002,0.33901140286244646
43.39986175115207,2.7793902141013023,2.7717038216559957,0.058158557323792576,0.053997596122147,0.058158557323792576,0.053997596122147
43.39986175115207,2.0409567527175687,1.8582941621929334,0.0488969956012461,0.044805485008732646,0.0488969956012461,0.044805485008732646
43.39986175115207,1.7337407463575965,1.560066521922975,1.1813024594736163,1.2567144365345337,1.1813024594736163,1.2567144365345337
43.19958525345622,21.74609882674809,18.763570331402807,0.06902534186114426,0.0773020022182581,0.06902534186114426,0.0773020022182581
43.29972350230415,3.709464379530524,3.667826658646552,0.07097582591089996,0.0702616055129937,0.07097582591089996,0.0702616055129937
23.472350230414747,90.10086920271804,72.50819426347817,0.7767880492345048,0.7501686357365788,0.7767880492345048,0.7501686357365788
39.394331797235026,55.06319896996364,66.96022461943826,0.06815927133782884,0.0667404630983543,0.06815927133782884,0.0667404630983543
43.39986175115207,4.826160228493267,4.663353582112173,0.2572143092000245,0.26621858295763456,0.2572143092000245,0.26621858295763456
43.39986175115207,10.365262834013663,9.659924368651216,0.06197482995218474,0.060371577714604385,0.06197482995218474,0.060371577714604385
43.39986175115207,2.9064962101083296,2.8019036162795015,0.6807251680575039,0.6974927718234657,0.6807251680575039,0.6974927718234657
43.19958525345622,8.587293874936737,8.348567684405687,0.24086421181142537,0.2469138539389469,0.24086421181142537,0.2469138539389469
43.29972350230415,4.799460881788758,4.848218302520596,0.08027121696470088,0.07680884933431775,0.08027121696470088,0.07680884933431775
43.39986175115207,5.80492748323533,5.963598310411794,0.16200549819710766,0.16073160997501473,0.16200549819710766,0.16073160997501473
43.29972350230415,7.0859534675861395,7.69939502751657,0.24578958965817024,0.23837485565575708,0.24578958965817024,0.23837485565575708
43.39986175115207,8.213864034424565,8.139046151310366,0.19142677553339518,0.19192301874265444,0.19142677553339518,0.19192301874265444
22.57110599078341,39.799619231252805,46.51204580046376,0.3713972122905825,0.3857614691685745,0.3713972122905825,0.3857614691685745
43.39986175115207,4.693794872973103,4.6251382364316616,0.09886412894657533,0.10711475218552155,0.09886412894657533,0.10711475218552155
43.39986175115207,1.7408608562012144,1.6997360398638977,0.108160176892927,0.11277348191909443,0.108160176892927,0.11277348191909443
43.39986175115207,4.739099056286044,4.838392426094659,0.060420881078831624,0.06147910244008623,0.060420881078831624,0.06147910244008623
43.39986175115207,3.736672972461044,3.6074333283252398,0.057385720794682155,0.05318192248719685,0.057385720794682155,0.05318192248719685
42.99930875576037,4.1374574016377235,4.2123371593661405,0.2126675983930173,0.22529422496660523,0.2126675983930173,0.22529422496660523
29.080092165898616,26.063473186972008,22.82065698588234,0.12371775157782164,0.12746519600005934,0.12371775157782164,0.12746519600005934
27.277603686635945,20.52870920660983,28.269770253889227,0.07999929909408413,0.09118281841369032,0.07999929909408413,0.09118281841369032
43.39986175115207,11.803428491592227,11.45635954781471,0.5158467694891924,0.575121418615642,0.5158467694891924,0.575121418615642
43.39986175115207,5.721544873769455,5.7536074825995005,0.5350788077315373,0.5492029458204017,0.5350788077315373,0.5492029458204017
43.099447004608294,6.486830126838543,6.428461525538706,0.06138642532956023,0.06149716173802929,0.06138642532956023,0.06149716173802929
43.19958525345622,2.4378079164466624,2.314077223169089,0.10002585945691862,0.09965293442705862,0.10002585945691862,0.09965293442705862
43.19958525345622,15.150568936800445,15.40937145570418,0.6773987623694114,0.6882827453145304,0.6773987623694114,0.6882827453145304
43.39986175115207,11.7194061902204,9.58161551120504,0.39355744402774234,0.41563073324773286,0.39355744402774234,0.41563073324773286
43.39986175115207,2.5325915695968044,2.6057135600259964,0.11518056134619012,0.11768804584254584,0.11518056134619012,0.11768804584254584
